268926918000,0.9999932145460999,0.002794973512477069,-0.001274781483574931,0.002033203627693635
268931910000,0.9999932733736826,0.00285995860326761,-0.001367966702430353,0.001844589730960799
268936902000,0.9999932796641499,0.002914422452997276,-0.001497780085594434,0.00164420896434661
268941894000,0.9999932269948335,0.002955813390058144,-0.001660236902950196,0.001432740412107966
268946886000,0.9999931101451451,0.002982863275821381,-0.001848702116800987,0.001210160898735
268951878000,0.9999929241074845,0.002996869829203945,-0.002053888225353311,0.0009757301611388306
268956870000,0.9999926572698374,0.003001044084244573,-0.002269165818643723,0.0007280297393361656
268961862000,0.9999922917650349,0.002999250389983663,-0.00249054729586725,0.0004669922682609598
268966854000,0.9999917943417843,0.002995979884173512,-0.002720023083741444,0.0001919063729269398
268971846000,0.9999911303775905,0.002993811300489544,-0.002960901039103001,-9.656646649677897e-05
268976838000,0.9999902610199747,0.002994020419573949,-0.003217831210567487,-0.0003990854925632339
268981830000,0.9999891499816184,0.002996571533055188,-0.003493492511290054,-0.0007183231591823995
268986822000,0.9999877595830903,0.003002053119889809,-0.00378791752586689,-0.001058320308001649
268991814000,0.9999860531731523,0.003011664232005076,-0.004097834407922614,-0.00142516346438644
268996806000,0.9999839800978969,0.003025936328702321,-0.004421312830146335,-0.001826266618439583
269001798000,0.9999814705892111,0.003044763983550075,-0.004758410750551017,-0.002268351307065752
269006790000,0.9999784241175709,0.003068695503540369,-0.005111832699829323,-0.002757457831917174
269011782000,0.9999747204903635,0.003095120712268131,-0.005487589722774819,-0.003296204943647905
269016774000,0.9999702239365017,0.003120811731011057,-0.00589168725506057,-0.003885845572142673
269021766000,0.9999648009035268,0.003140682198010804,-0.006330109802811207,-0.004523580350292907
269026758000,0.9999583426341269,0.003147759955715107,-0.006806181911835757,-0.005203891952602841
269031750000,0.9999507689080465,0.003137030892626412,-0.007319880798104747,-0.005919302533799342
269036742000,0.9999420391453119,0.00310414103662296,-0.007868524032901777,-0.006661005020575658
269041734000,0.999932166946724,0.003047302286618267,-0.008445422297308488,-0.007419588682853632
269046726000,0.9999211884551542,0.002966006075666768,-0.009044540330150485,-0.008186328640322931
269051718000,0.9999091677430071,0.002860981869583017,-0.009658525243431313,-0.008954548361079957
269056710000,0.9998961633995102,0.002733556252816001,-0.01028136836292423,-0.009720265106391405
269061702000,0.9998822099561677,0.002585015291373271,-0.0109090801189496,-0.01048216962616583
269066694000,0.9998673095178736,0.002416659003537648,-0.0115409860282585,-0.01123960667660218
269071686000,0.9998514204082837,0.002229121629436225,-0.01217843450133061,-0.01199390917905688
269076678000,0.9998344829784285,0.002023711451385998,-0.01282407854690664,-0.01274575414178743
269081670000,0.9998164017278454,0.001801763717215448,-0.01348256801306227,-0.01349580835906106
269086662000,0.9997970760340349,0.001564587567627469,-0.01415722307034689,-0.01424541520890299
269091654000,0.9997764436255249,0.001312213235033788,-0.01484937797493696,-0.01499456040306364
269096646000,0.9997544784245583,0.001043965674082032,-0.01555707171381503,-0.01574390438873615
269101638000,0.9997312008104059,0.0007565256236660289,-0.01627506648675977,-0.01649472661235939
269106630000,0.999706681362094,0.0004478072283627587,-0.01699545967925359,-0.01724833496213162
269111622000,0.9996809573159134,0.0001156672088291475,-0.01771102315675169,-0.01800804986045482
269116614000,0.9996540345369317,-0.0002420794529891003,-0.01841520103039732,-0.01877852503748155
269121606000,0.9996258301321839,-0.0006256201752698521,-0.01910604350320252,-0.01956444309435506
269126598000,0.9995962260541783,-0.001032489841578601,-0.01978419087599462,-0.020369207504302
269131590000,0.9995650526394962,-0.001459544697201693,-0.02045224912941881,-0.02119624439909593
269136582000,0.9995321733404574,-0.001901615602687384,-0.02111342276762854,-0.02204635331380006
269141574000,0.9994975564317087,-0.002351561632117721,-0.02176885708578234,-0.02291771598812206
269146566000,0.9994612416020998,-0.002803539829253192,-0.02241772784729817,-0.02380781757698893
269151558000,0.9994233456097499,-0.003253664583704129,-0.0230572569027021,-0.02471341378915341
269156550000,0.9993840761737691,-0.003701949313338908,-0.02368211724387364,-0.02563047374574051
269161542000,0.9993436104510918,-0.004150330704625744,-0.02428836558662977,-0.02655557008894265
269166534000,0.9993020698241968,-0.004601999735940337,-0.0248740954841395,-0.02748589124174011
269171526000,0.9992594678370186,-0.005059984852269506,-0.02544271454477224,-0.02841796558458679
269176518000,0.9992156094989704,-0.005525318782085309,-0.02600289518696816,-0.02935108222627086
269181510000,0.9991700624720437,-0.005997727091093362,-0.02656791006097786,-0.03028794618895296
269186502000,0.9991223069189158,-0.006478198848698771,-0.02715173737224046,-0.03123190539126934
269191494000,0.9990717427348883,-0.006967856817993432,-0.02776635978846427,-0.03218899041807428
269196486000,0.9990178635300332,-0.007469134202807928,-0.02842048891063699,-0.03316317524346848
269201478000,0.9989603311936273,-0.007982038723931415,-0.0291167702920001,-0.03415783141669299
269206470000,0.9988990281674726,-0.008505302754003734,-0.02985382327456995,-0.03517300935422042
269211462000,0.998833936278002,-0.009036959249757908,-0.03062958362941297,-0.03620676336817447
269216454000,0.9987650467920909,-0.009573091486768296,-0.03144257661754812,-0.03725723555804959
269221446000,0.9986922694271722,-0.01010955421256886,-0.03229596345953627,-0.03832125577597761
269226438000,0.9986153919598751,-0.01064340580399998,-0.03319560114653469,-0.0393963058958148
269231430000,0.998534088656573,-0.01117144162248893,-0.03415199362526559,-0.04047856240385146
269236422000,0.9984479804476866,-0.01169353203454845,-0.03517711271588676,-0.04156275242890434
269241414000,0.9983567501987065,-0.01220955697130075,-0.0362809446018232,-0.04264292567403676
269246406000,0.9982600904711434,-0.01272143356231712,-0.03747091426789571,-0.04371369904952172
269251398000,0.9981578314433665,-0.01323326695488419,-0.03874857274513286,-0.04477021648587298
269256390000,0.9980500236247352,-0.01374992465099151,-0.04011088530479744,-0.04580618729847691
269261382000,0.9979369975210227,-0.01427663074648702,-0.0415475375111691,-0.04681590456258546
269266374000,0.99781936325728,-0.01482082462687572,-0.04304236801940681,-0.0477934725825353
269271366000,0.9976978978852912,-0.01539024758063599,-0.04457524171895084,-0.04873492239015838
269276358000,0.9975736614670518,-0.01599546346967232,-0.04612154861750244,-0.04963605391984492
269281350000,0.9974477217893911,-0.01665049556635858,-0.04765552391029495,-0.05049509219105847
269286342000,0.9973212726131307,-0.01737079813569703,-0.04915016882318334,-0.05131077343118764
269291334000,0.9971955406533329,-0.01817194701325218,-0.05057850810486397,-0.05208309284922158
269296326000,0.9970717499624552,-0.01906990889065323,-0.05191696190041339,-0.05280997130032288
269301318000,0.9969510598736405,-0.02007805283906109,-0.05314381638641446,-0.05349009993357351
269306310000,0.9968343699507294,-0.02120749167997276,-0.05424323889329651,-0.05412164276831684
269311302000,0.9967222317153803,-0.02246531052151829,-0.05520446439490462,-0.05470438500116033
269316294000,0.9966146148718215,-0.02384878922290518,-0.0560247205807906,-0.05524287610485918
269321286000,0.9965111704504073,-0.02534285396052672,-0.0567070791574122,-0.05574526073245756
269326278000,0.9964112563750193,-0.02691600578360683,-0.05726351551388811,-0.05622300768193406
269331270000,0.99631385569438,-0.02852093367221929,-0.05771687449276168,-0.05669232481253391
269336262000,0.9962175573249141,-0.03010185230718517,-0.0581033522580778,-0.05717042436112858
269341254000,0.9961206099908295,-0.03160108380231191,-0.05846955628233634,-0.05767506256748645
269346246000,0.9960210182768915,-0.03296731906980141,-0.05886978334926769,-0.05822057739686367
269351238000,0.995916684204911,-0.03416007638515079,-0.05935762062349353,-0.05881938606933456
269356230000,0.9958057414444261,-0.0351551321152092,-0.05997775494173449,-0.0594786592352941
269361222000,0.9956868500695881,-0.03594388760738786,-0.06075728316874018,-0.06020204385336625
269366214000,0.9955591596703598,-0.03653608041603342,-0.06170392024855474,-0.06098934866220653
269371206000,0.9954223983774956,-0.03695483663768863,-0.06280566582549856,-0.06183880009906387
269376198000,0.9952770045394549,-0.0372336224816666,-0.06403541518746189,-0.06274398133392727
269381190000,0.9951241235523424,-0.0374100596454429,-0.06535725045482341,-0.06369376715575996
269386182000,0.9949655350958654,-0.03752107980511435,-0.06673211386673436,-0.06467284994905981
269391174000,0.9948033806884751,-0.03760085811798439,-0.06812224509528071,-0.06566406142442785
269396166000,0.9946398772113877,-0.03768059564052781,-0.06949512613188646,-0.0666491921706774
269401158000,0.9944770157329402,-0.03778852801788916,-0.07082538153534647,-0.0676110764558524
269406150000,0.9943164992910458,-0.03794613374783234,-0.07209511993091783,-0.06853527451858683
269411142000,0.9941596420876317,-0.03817028569923658,-0.07329201557627357,-0.06941120793213398
269416134000,0.9940075652865574,-0.0384699868639393,-0.07440843898771772,-0.07023107909743287
269421126000,0.9938611531389465,-0.03884667604664251,-0.07543939705069144,-0.07099184047535977
269426118000,0.9937212207214965,-0.039295331103016,-0.07638201445294837,-0.07169240063906979
269431110000,0.9935885546610512,-0.03980441410792115,-0.07723555079525232,-0.07233299632562275
269436102000,0.9934631536777896,-0.04036076860099998,-0.07800697612955176,-0.07291695493944469
269441094000,0.9933444383375019,-0.04095182064925069,-0.07870715224855392,-0.07345038729909759
269446086000,0.9932310837532333,-0.04156675085663959,-0.07935225642711224,-0.07394213203259284
269451078000,0.9931216105930121,-0.04219486188099494,-0.07995838544449184,-0.07440239781818669
269456070000,0.9930144249988856,-0.04282503874169703,-0.08054083333083428,-0.07484344972861186
269461062000,0.9929082750827219,-0.04344374941826082,-0.0811120481488577,-0.07527704533145944
269466054000,0.9928019120607048,-0.04403793204564185,-0.08168520922237993,-0.07571360871103815
269471046000,0.9926942251935805,-0.04459445633560984,-0.08227286709195121,-0.07616222864332785
269476038000,0.9925842865540743,-0.04510402247346874,-0.08288528829809545,-0.07662956496283826
269481030000,0.9924716514638503,-0.04556224064561789,-0.08352588129690654,-0.0771202335418113
269486022000,0.9923566618349369,-0.04597010123045391,-0.08419004316903986,-0.07763402692040201
269491014000,0.9922402101719406,-0.04633442684617522,-0.08486436973725917,-0.07816984684568361
269496006000,0.9921237445168901,-0.046669956287706,-0.08552896736836563,-0.07872221088606034
269500998000,0.9920088059338267,-0.04699559520725167,-0.08616096443242936,-0.07928575653251424
269505990000,0.9918967929075541,-0.04733253351367839,-0.08673975992222312,-0.07985360066722476
269510982000,0.9917888432090726,-0.04770026655968362,-0.08724931948682038,-0.08041847614343135
269515974000,0.9916855016667502,-0.0481145410058508,-0.08768123620513636,-0.08097442525453075
269520966000,0.9915868334244962,-0.04858802123650765,-0.0880335005750103,-0.08151600301787898
269525958000,0.9914923562783241,-0.04912913425963072,-0.08831031801318188,-0.08203976682662288
269530950000,0.9914009129037358,-0.04974340281908679,-0.0885221841223624,-0.08254481623835573
269535942000,0.9913109788952562,-0.0504340444008636,-0.08868403908036308,-0.08303066601860552
269540934000,0.991220929627355,-0.05120275203365569,-0.08881271761083011,-0.08349639539190411
269545926000,0.9911290583978957,-0.05204848452380268,-0.08892680538104293,-0.08394145663972338
269550918000,0.9910340245262919,-0.0529683110321908,-0.08904280579806705,-0.08436408592064348
269555910000,0.9909347999626466,-0.0539559412242923,-0.089173500335748,-0.08476476548342876
269560902000,0.9908309314335778,-0.05500012978072862,-0.0893286118899176,-0.0851437028581218
269565894000,0.9907223962343034,-0.05608490113078211,-0.08951470683205309,-0.08550283460612428
269570886000,0.9906092153402466,-0.05719249194361056,-0.08973810305251134,-0.08584564175773803
269575878000,0.9904914683211447,-0.0583048963407613,-0.09000648659835707,-0.08617437331327553
269580870000,0.9903690260061933,-0.05940666196777807,-0.09032838446492146,-0.08649175568427167
269585862000,0.9902416149466079,-0.06048753995291379,-0.09071145599687673,-0.08679996134391621
269590854000,0.9901089470555346,-0.06154222010129833,-0.09115973701831891,-0.08710183954621539
269595846000,0.9899708184288968,-0.06257043716261751,-0.09167232604393616,-0.08740082202241481
269600838000,0.9898272958905383,-0.06357557415823074,-0.0922433400447938,-0.08769969725065517
269605830000,0.9896785562102821,-0.06456341424749158,-0.09286304965744797,-0.08800213023874331
269610822000,0.9895248679129219,-0.06553904207740541,-0.09352170191303817,-0.08831116020514755
269615814000,0.9893667037302539,-0.06650614445490098,-0.09420949635269983,-0.08862860202353565
269620806000,0.9892044538173622,-0.06746943416596114,-0.09491815003722276,-0.08895486942675068
269625798000,0.9890391802890888,-0.06843306094760991,-0.09563554247909173,-0.08928750773292832
269630790000,0.9888720547198271,-0.06940413833141573,-0.09634937463100648,-0.08962099633944597
269635782000,0.9887042739996325,-0.07039223454653493,-0.09704702029507817,-0.0899481391817079
269640774000,0.988536666624265,-0.07140699878256912,-0.09772062386389239,-0.09026061674897012
269645766000,0.9883695048817964,-0.07245430648266601,-0.09836923101350882,-0.09055158574889278
269650758000,0.9882031682009162,-0.07353281223216566,-0.09899447497943779,-0.0908158455691864
269655750000,0.9880381578989738,-0.07463351753046898,-0.09959976511096785,-0.09105121298737168
269660742000,0.9878755728174892,-0.07574439034831965,-0.1001827180130228,-0.09125822139841618
269665734000,0.9877166661121624,-0.07685470327543174,-0.1007368905253866,-0.0914397121386377
269670726000,0.9875619952144095,-0.07796024022528592,-0.1012569581950802,-0.0915998633690587
269675718000,0.9874115445690812,-0.07906196403711591,-0.1017386319907696,-0.09174365512089495
269680710000,0.9872642454241882,-0.08016397743551704,-0.1021851917638213,-0.09187618305587929
269685702000,0.9871185796623553,-0.08126945834575676,-0.1026037287110287,-0.09200358514837874
269690694000,0.9869729973888219,-0.0823755960081765,-0.1030046501959639,-0.09213362928718803
269695686000,0.9868265520857468,-0.08347099447577012,-0.1033996161133881,-0.09227387803374709
269700678000,0.9866785917934238,-0.08453781907377526,-0.1038015698743551,-0.09243347734676596
269705670000,0.9865286731153069,-0.08555704107792615,-0.1042255995682538,-0.09261854154530791
269710662000,0.9863763788739401,-0.0865097847414307,-0.1046890182509613,-0.09283267636546037
269715654000,0.986221510483908,-0.0873817443016309,-0.1052087366540333,-0.09307354486268198
269720646000,0.9860639735375764,-0.08816514197813856,-0.1057978609286608,-0.09333574049730374
269725638000,0.9859044867409062,-0.08885772941486467,-0.1064611009154072,-0.0936091926002163
269730630000,0.9857448374369217,-0.08946367043663717,-0.107189265849988,-0.09388199201658477
269735622000,0.9855878121762927,-0.08999196686177356,-0.1079618345887251,-0.09414006937609143
269740614000,0.9854367800365816,-0.0904567185698731,-0.1087479880400336,-0.09437059771957361
269745606000,0.9852952169064122,-0.09087315734928053,-0.1095142055520972,-0.09456237939588744
269750598000,0.9851663345642363,-0.09125663200260217,-0.1102281369391266,-0.09470627320161173
269755590000,0.9850524804748015,-0.09162169491348837,-0.1108629935917058,-0.09479700619484581
269760582000,0.9849546874078724,-0.09198312385747662,-0.111400275372895,-0.09483326065006786
269765574000,0.9848727058513582,-0.09235557381620001,-0.1118282830698659,-0.09481896624489274
269770566000,0.9848050894587951,-0.09275272067100214,-0.1121428064519117,-0.09476212083565075
269775558000,0.9847498321144066,-0.09318467693667692,-0.1123450780682246,-0.09467295056509015
269780550000,0.9847046376022783,-0.09365684900845582,-0.1124403346203628,-0.09456395967192668
269785542000,0.9846672427772085,-0.0941678763733312,-0.1124377437352235,-0.09444885306132046
269790534000,0.9846358358612336,-0.0947117522527208,-0.1123467893496025,-0.09434062563871864
269795526000,0.9846089947062706,-0.09528061019211387,-0.1121755039587168,-0.09425173301607605
269800518000,0.9845858111193728,-0.09586838028836761,-0.1119291238887001,-0.09419079269652286
269805510000,0.9845654482404209,-0.09647001174203192,-0.1116131812356835,-0.09416428590544276
269810502000,0.9845468058295682,-0.09708324936671113,-0.1112350044043593,-0.09417644938283469
269815494000,0.9845286420515679,-0.09770310368085425,-0.1108072031551241,-0.0942296144540736
269820486000,0.9845090988482729,-0.09832117151483744,-0.1103506971357089,-0.09432658776068663
269825478000,0.9844861501088573,-0.09892555987837119,-0.1098929362583796,-0.0944684942565663
269830470000,0.9844578108376147,-0.09950285250867841,-0.1094632832478435,-0.09465617066018406
269835462000,0.9844225316447214,-0.1000415935259585,-0.1090882001813227,-0.09488795148059777
269840454000,0.9843799106838687,-0.1005348670866575,-0.10878366858926,-0.09515800223916637
269845446000,0.9843310613718044,-0.1009795607929558,-0.1085540095635604,-0.09545426616130523
269850438000,0.9842781871243217,-0.1013765639196132,-0.1083929458272061,-0.09576122354070023
269855430000,0.9842240775848636,-0.1017315827617799,-0.1082877225378899,-0.0960594572052344
269860422000,0.9841712624826319,-0.1020520445294622,-0.1082241673864638,-0.09633190491319972
269865414000,0.9841212666503708,-0.1023507142546609,-0.1081896224802089,-0.09656432781115594
269870406000,0.9840742461113117,-0.1026433004483052,-0.1081749807745944,-0.09674918370688602
269875398000,0.9840290389708481,-0.1029476740836865,-0.1081753322892988,-0.0968851090052941
269880390000,0.9839834875518036,-0.1032812563185553,-0.1081897639344211,-0.09697656056215025
269885382000,0.9839348318766139,-0.1036583294806416,-0.1082212229115502,-0.09703279992224642
269890374000,0.9838803091947124,-0.1040871115086524,-0.1082765766692111,-0.09706489242511562
269895366000,0.9838173155235327,-0.1045707265572065,-0.10836399405189,-0.09708603203597169
269900358000,0.9837443687849724,-0.1051044608843684,-0.1084904638829753,-0.09710761263937703
269905350000,0.9836610767544163,-0.1056802853161246,-0.1086597679417998,-0.0971371103372905
269910342000,0.9835678059630623,-0.1062869695448791,-0.1088735963464652,-0.09718019961165217
